Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
2733.8437693149313,2733.8437693149313,2055.6343615064407,2055.926053657351,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.632443348851,2055.947269695674,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.6967946347677,2055.972752061619,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.74958967412,2055.9994839579244,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.7999118655885,2055.9997695656075,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.865892520854,2056.02424795852,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.954310941169,2056.0305813852297,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.011103563717,2056.019186612982,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.034350978039,2056.018278534147,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.896758618451,2056.001575874443,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.7848310257873,2055.9731336663203,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.633028779882,2055.9442337456435,4305.0070933601055
