Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
510.20134240963927,510.20134240963927,571.2654042601214,594.9317322446062,676.873870238449
513.9487893451455,513.9487893451455,562.9615784588052,594.3542514335746,676.873870238449
517.111465307027,517.111465307027,558.1225909049863,594.3003794269952,676.873870238449
525.688677767772,525.688677767772,547.44783385475,591.074050951171,676.873870238449
523.4267530670768,523.4267530670768,535.3672469477594,590.2643825734997,676.873870238449
533.5131138422173,533.5131138422173,526.207034251265,586.6697897169208,676.873870238449
523.6222694633271,523.6222694633271,513.5732979908801,584.2110019454597,676.873870238449
528.9559112116784,528.9559112116784,514.7056244311226,584.5834585601893,676.873870238449
533.7501777519234,533.7501777519234,518.4807326204831,583.1414700691109,676.873870238449
548.0434042758703,548.0434042758703,517.6329241561707,580.0872168450336,676.873870238449
544.0647265566873,544.0647265566873,522.9416968044878,580.6888174716398,676.873870238449
546.3593339942845,546.3593339942845,525.0309489978297,578.9492184054293,676.873870238449
553.9519634916483,553.9519634916483,528.8986098003428,578.3504528442254,676.873870238449
560.1570033004198,560.1570033004198,527.2935076210927,575.9086124645955,676.873870238449
558.8078005162457,558.8078005162457,533.7817373059057,575.9229373333204,676.873870238449
558.1563736085318,558.1563736085318,546.1315389055711,577.1146560886625,676.873870238449
567.205391849074,567.205391849074,553.2304395855735,576.6393836891654,676.873870238449
562.9512517784781,562.9512517784781,551.5879839147995,575.9142484766529,676.873870238449
572.4890491338009,572.4890491338009,552.9679090945233,574.5315916673281,676.873870238449
573.7852655376756,573.7852655376756,551.100052564761,571.8030130802819,676.873870238449
569.9921815534416,569.9921815534416,556.1365467592819,571.6861840263706,676.873870238449
573.2379090598641,573.2379090598641,556.7301205273159,571.3682177569873,676.873870238449
577.1142673275126,577.1142673275126,558.8127501839598,571.3279059225702,676.873870238449
574.6141651159746,574.6141651159746,565.1186216265849,571.126259018163,676.873870238449
582.6922740779708,582.6922740779708,562.168411175305,570.5722654015487,676.873870238449
578.4809888261315,578.4809888261315,564.8399156585272,572.5597775579005,676.873870238449
584.9434138189828,584.9434138189828,559.2482734393514,570.3947181558499,676.873870238449
580.8029772016625,580.8029772016625,559.9943759865007,569.7290664787091,676.873870238449
582.5968006554604,582.5968006554604,562.832904052734,569.2913809083562,676.873870238449
