Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
442.2821626944083,442.2821626944083,449.62452629607435,447.64659885084006,555.1219724442735
440.9868096632085,440.9868096632085,458.025988897984,447.9497958179574,555.1219724442735
439.99464706929115,439.99464706929115,457.96224888361996,446.5163266945703,555.1219724442735
440.2969333221352,440.2969333221352,455.66786565758014,446.8737021623757,555.1219724442735
441.069869928542,441.069869928542,456.297723748756,447.2469980666886,555.1219724442735
436.1409671775927,436.1409671775927,463.2106558127292,446.7284075451043,555.1219724442735
443.1356390378433,443.1356390378433,461.8751673118546,446.7740850035102,555.1219724442735
442.1451153781862,442.1451153781862,460.8688425202792,447.1302682825701,555.1219724442735
438.2293904548007,438.2293904548007,463.55400448374485,446.7630865643815,555.1219724442735
441.17163414778554,441.17163414778554,464.96372925277336,447.3063292331998,555.1219724442735
444.53216297281654,444.53216297281654,457.9462653073668,447.6429497086173,555.1219724442735
442.49547243831347,442.49547243831347,451.8797702932969,446.3779868121685,555.1219724442735
443.77376528121715,443.77376528121715,444.3207046199558,445.7208298001875,555.1219724442735
441.63468768623915,441.63468768623915,440.4180325962096,445.2920467683609,555.1219724442735
448.05081682911907,448.05081682911907,440.2113586444522,443.20434874659935,555.1219724442735
442.0050414107976,442.0050414107976,437.41541861580197,444.16573104200586,555.1219724442735
446.23607126828267,446.23607126828267,433.81374692321276,443.40518069044055,555.1219724442735
443.7155673339105,443.7155673339105,428.7435072723473,442.455676282633,555.1219724442735
441.5165212731413,441.5165212731413,425.1680641652326,442.01295548438316,555.1219724442735
445.18128481918677,445.18128481918677,421.2479019041231,442.15633699499296,555.1219724442735
441.89233491731835,441.89233491731835,420.78399503715207,440.47241612785336,555.1219724442735
439.4425810993835,439.4425810993835,419.9757996938084,440.1965295915902,555.1219724442735
444.5139028370509,444.5139028370509,421.7544748582598,439.6948485986904,555.1219724442735
442.10475305415173,442.10475305415173,429.5214590176257,440.1298351005818,555.1219724442735
444.56061476196896,444.56061476196896,426.53740183505533,440.80238403537084,555.1219724442735
