Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-97.29571809389059,-97.29571809389059,-100.70312807999373,-104.78594691424546,-54.09203828524523
-96.89229779314175,-96.89229779314175,-102.15773763658129,-104.17004825319566,-54.09203828524523
-99.6855031016775,-99.6855031016775,-102.02117806520593,-105.05290114545797,-54.09203828524523
-102.77968926607022,-102.77968926607022,-98.3546981349065,-105.98228682339567,-54.09203828524523
-97.5924350901401,-97.5924350901401,-97.68437458252754,-105.68145526167156,-54.09203828524523
-99.82025665082173,-99.82025665082173,-101.02316062095727,-105.93613531102608,-54.09203828524523
-93.05334711545363,-93.05334711545363,-94.9498319116901,-105.48602976451312,-54.09203828524523
-98.29651021128646,-98.29651021128646,-98.11809498675373,-105.05796340116382,-54.09203828524523
-97.624015301826,-97.624015301826,-99.47676221518384,-105.42445589636588,-54.09203828524523
-97.75178048531136,-97.75178048531136,-98.32536026888044,-105.01730650689662,-54.09203828524523
-95.86957235491498,-95.86957235491498,-96.10292347621532,-104.84445576650141,-54.09203828524523
-95.43702480547856,-95.43702480547856,-99.50327219773736,-104.59922061481798,-54.09203828524523
-94.91653163295574,-94.91653163295574,-102.89377212531,-104.55816665664688,-54.09203828524523
-93.65483876182029,-93.65483876182029,-102.80179644630228,-104.06565616094227,-54.09203828524523
-96.03161308406699,-96.03161308406699,-102.06699352880568,-102.361575803186,-54.09203828524523
-97.78111482151715,-97.78111482151715,-104.73039825631986,-102.9969147749368,-54.09203828524523
-90.01010982247064,-90.01010982247064,-100.44442578459469,-101.65850250514306,-35.68771629173426
-95.72969286005244,-95.72969286005244,-101.09640535603378,-101.12669733414103,-35.68771629173426
-91.38064625032224,-91.38064625032224,-95.41918848230189,-101.05512272255324,-35.68771629173426
-90.73702225676413,-90.73702225676413,-93.13757294432239,-100.21664424801507,-35.68771629173426
-92.92486779785419,-92.92486779785419,-93.17537292956217,-99.78689478703969,-35.68771629173426
-92.564770911875,-92.564770911875,-89.41684032352254,-99.50534060000797,-35.68771629173426
-92.31337866728695,-92.31337866728695,-84.54980881434354,-98.58189732812609,-35.68771629173426
-86.7653474668591,-86.7653474668591,-82.43402980370129,-98.05087088307783,-35.68771629173426
-88.26083533519778,-88.26083533519778,-87.57512381193985,-98.60215464665315,-35.68771629173426
-88.90960157041225,-88.90960157041225,-81.99845218339289,-97.84883619069582,-35.68771629173426
-88.21650781527048,-88.21650781527048,-86.77116136559428,-96.54353716950703,-35.68771629173426
-91.38588802801405,-91.38588802801405,-87.6664237090454,-96.50923234894006,-35.68771629173426
-88.52082017449409,-88.52082017449409,-89.4215070312452,-95.82294457281155,-35.68771629173426
-87.69430149997827,-87.69430149997827,-88.47991278175587,-94.66116697091118,-35.68771629173426
-87.31570461219093,-87.31570461219093,-88.2760740794348,-93.90346804381561,-35.68771629173426
-87.76132625820654,-87.76132625820654,-91.14842454350106,-94.23995477883078,-35.68771629173426
-86.84405775996721,-86.84405775996721,-91.86377315755931,-94.34945117537994,-35.68771629173426
