Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
787.7080891957121,787.7080891957121,765.0920086944382,765.9899453515598,1623.9662267672184
787.7080891957121,787.7080891957121,755.0145596461642,764.1638172768639,1623.9662267672184
787.7080891957121,787.7080891957121,765.6347606584202,766.6383214079345,1623.9662267672184
787.7080891957121,787.7080891957121,772.2690147646597,766.3571356174724,1623.9662267672184
787.7080891957121,787.7080891957121,763.4425419708299,764.5409707756069,1623.9662267672184
787.7080891957121,787.7080891957121,765.6866744594857,763.1194088576683,1623.9662267672184
787.7080891957121,787.7080891957121,774.1502503902868,764.1566104190413,1623.9662267672184
787.7080891957121,787.7080891957121,766.277205775545,765.4381486100388,1623.9662267672184
787.7080891957121,787.7080891957121,774.1412086692112,766.0951522898015,1623.9662267672184
787.7080891957121,787.7080891957121,771.8371477432183,766.1168422789034,1623.9662267672184
787.7080891957121,787.7080891957121,781.1185220552977,766.120011264052,1623.9662267672184
787.7080891957121,787.7080891957121,775.1538889890977,762.036649686722,1623.9662267672184
787.7080891957121,787.7080891957121,767.791246061135,760.5710883233232,1623.9662267672184
787.7080891957121,787.7080891957121,758.1748861675144,759.5330980705724,1623.9662267672184
787.7080891957121,787.7080891957121,759.1175648722793,760.7434537548487,1623.9662267672184
787.7080891957121,787.7080891957121,755.8932405618195,762.8128887751512,1623.9662267672184
787.7080891957121,787.7080891957121,751.3171941303306,765.8912744032344,1623.9662267672184
787.7080891957121,787.7080891957121,746.007836604021,767.349052891779,1623.9662267672184
787.7080891957121,787.7080891957121,751.2843064558973,767.3241151924323,1623.9662267672184
787.7080891957121,787.7080891957121,750.7291117739495,766.1931017159936,1623.9662267672184
787.7080891957121,787.7080891957121,749.6448793485225,766.3454666892987,1623.9662267672184
787.7080891957121,787.7080891957121,778.8775434519462,768.2311345423343,1623.9662267672184
787.7080891957121,787.7080891957121,788.1481382344418,768.0335717089267,1623.9662267672184
