Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
664.0937195811968,664.0937195811968,679.888431903396,669.470083102363,770.3152869245157
664.64831363677,664.64831363677,678.9977253622144,669.486812683093,770.3152869245157
659.8571778372611,659.8571778372611,676.0563646577939,669.6248213489395,770.3152869245157
667.9677795791804,667.9677795791804,674.9069942841357,670.4111414239762,770.3152869245157
663.4310513777914,663.4310513777914,676.0053819589195,671.033273333846,770.3152869245157
661.9629654306539,661.9629654306539,675.4302122952577,671.4874464603637,770.3152869245157
665.2948932551305,665.2948932551305,674.7035573962927,671.3937853847444,770.3152869245157
664.5832564462943,664.5832564462943,677.8361864427168,672.1965240433071,770.3152869245157
669.4079842538008,669.4079842538008,681.3437208599871,671.8514349113134,770.3152869245157
665.9602187146062,665.9602187146062,676.9313611235941,672.0206556935956,770.3152869245157
663.9417009040458,663.9417009040458,676.587016314677,672.3582422461119,770.3152869245157
666.6381535255938,666.6381535255938,674.4029629474566,672.388718206449,770.3152869245157
666.2166030583808,666.2166030583808,680.8431393497104,674.4865195426142,770.3152869245157
664.590738460207,664.590738460207,679.9591892971287,675.7397235359672,770.3152869245157
669.7631695956962,669.7631695956962,678.062806249696,676.3553215183267,770.3152869245157
663.0682265123104,663.0682265123104,683.0240034472697,677.5090373598993,770.3152869245157
664.7178703644088,664.7178703644088,681.3233296740757,677.5850815305362,770.3152869245157
664.0765020266069,664.0765020266069,681.4834488933315,677.2910320584898,770.3152869245157
667.6652489141727,667.6652489141727,677.473828827297,677.2008689681087,770.3152869245157
662.8540411528463,662.8540411528463,675.7358331232729,676.120769525361,770.3152869245157
668.9747499766429,668.9747499766429,677.8617181774168,677.4065775772449,770.3152869245157
661.6312044884717,661.6312044884717,682.3509122460314,678.3811160482558,770.3152869245157
665.7203424422703,665.7203424422703,677.634522672475,679.0282498478145,770.3152869245157
663.8496012059023,663.8496012059023,676.1254439803666,679.7393446567334,770.3152869245157
668.4647138844686,668.4647138844686,675.6330921346198,679.246423807826,770.3152869245157
672.2826267104663,672.2826267104663,672.9323270771387,680.1861626036891,770.3152869245157
