Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-184.35260851376435,-184.35260851376435,-194.99607082772468,-186.76948930747952,-97.30938180537723
-186.3002125892538,-186.3002125892538,-187.09327047001446,-185.5890206003977,-97.30938180537723
-182.93541252096088,-182.93541252096088,-188.70050930424162,-185.0209104523795,-97.30938180537723
-184.2504927681123,-184.2504927681123,-183.97164002974858,-184.65695399569714,-97.30938180537723
-184.19715496699757,-184.19715496699757,-184.88458917123847,-185.7809611415853,-97.30938180537723
-188.25895173480785,-188.25895173480785,-175.34774352082943,-184.35202943769036,-97.30938180537723
-182.08182820262758,-182.08182820262758,-171.0112762079844,-182.82160189848028,-97.30938180537723
-183.71464958641158,-183.71464958641158,-169.7006300431875,-183.17528815802874,-97.30938180537723
-183.44555636294785,-183.44555636294785,-178.05230365634057,-183.4549456882047,-97.30938180537723
-186.76386971526307,-186.76386971526307,-175.21233135385344,-182.54699481707064,-97.30938180537723
-189.84096287759334,-189.84096287759334,-167.23586639958344,-181.6503833296225,-97.30938180537723
-184.21407528118786,-184.21407528118786,-172.53088109593278,-181.53740640295976,-97.30938180537723
-184.3468312272016,-184.3468312272016,-167.1216622389308,-182.0291597672748,-97.30938180537723
-186.19237461295262,-186.19237461295262,-175.92957648541787,-182.9846989271482,-97.30938180537723
-190.17421960366704,-190.17421960366704,-175.81460973151655,-184.01547128762277,-97.30938180537723
-184.43966899682164,-184.43966899682164,-183.66963377253848,-185.1728522353798,-97.30938180537723
-182.025871076184,-182.025871076184,-184.23506495539976,-185.00171398747483,-97.30938180537723
-183.38983829555028,-183.38983829555028,-181.24229646799967,-184.17181023337514,-97.30938180537723
-177.3512232616951,-177.3512232616951,-174.20893896418124,-183.47426759304278,-97.30938180537723
-187.35877784493766,-187.35877784493766,-178.71961738362046,-183.9428420968443,-97.30938180537723
-178.39226272762087,-178.39226272762087,-185.0267307483502,-184.08012439304585,-97.30938180537723
-183.9631104146524,-183.9631104146524,-180.0367152216462,-183.76701319247672,-97.30938180537723
-182.22993662693713,-182.22993662693713,-180.53871655422864,-183.6230644201288,-97.30938180537723
-183.26530115802348,-183.26530115802348,-174.5925276277379,-182.81586411020712,-97.30938180537723
-180.28969197983858,-180.28969197983858,-175.53556224731636,-182.6229425773883,-97.30938180537723
-180.6300025490349,-180.6300025490349,-175.48397100617765,-183.5839626820058,-97.30938180537723
-187.12740323887857,-187.12740323887857,-176.1596516843917,-183.18805123664595,-97.30938180537723
-186.98228021684076,-186.98228021684076,-177.2798346678554,-183.5150989930667,-97.30938180537723
-186.06783874668227,-186.06783874668227,-184.19348089832224,-184.56668072361654,-97.30938180537723
-188.15472564815704,-188.15472564815704,-183.714143380095,-183.37953408754984,-97.30938180537723
-184.24946389780496,-184.24946389780496,-183.3297360441362,-182.81540486437527,-97.30938180537723
-191.18778575620894,-191.18778575620894,-184.5148266785148,-183.16874352708817,-97.30938180537723
-182.31070120361147,-182.31070120361147,-188.54242631344943,-184.24074530582595,-97.30938180537723
-184.89083507543918,-184.89083507543918,-194.808579965771,-184.04641578858158,-97.30938180537723
-183.01234744115104,-183.01234744115104,-196.27161955719305,-184.95625697024207,-97.30938180537723
-185.29810487906838,-185.29810487906838,-196.89909147637894,-185.45521359669328,-97.30938180537723
-185.96779395654696,-185.96779395654696,-201.13032485143555,-186.1165258364665,-97.30938180537723
-186.02455271139925,-186.02455271139925,-202.37773719771258,-185.82759208764094,-97.30938180537723
-186.06780871464994,-186.06780871464994,-197.2891286790354,-184.70247319563023,-97.30938180537723
-182.30551290250582,-182.30551290250582,-201.93509896670173,-185.87490294326093,-97.30938180537723
-186.27844809527826,-186.27844809527826,-203.0601023354919,-186.7297012710573,-97.30938180537723
-184.96416354841298,-184.96416354841298,-203.33133095038266,-185.50140488329816,-97.30938180537723
-180.90849583194387,-180.90849583194387,-201.9023276533824,-185.36112841284657,-97.30938180537723
-181.55184642134725,-181.55184642134725,-199.45760030380671,-185.7519848824964,-97.30938180537723
-187.9381363137292,-187.9381363137292,-196.81059990768006,-185.86339612298892,-97.30938180537723
-178.6550326434047,-178.6550326434047,-193.59181837213674,-184.99845162961225,-97.30938180537723
-186.45510033573416,-186.45510033573416,-195.63924673425524,-185.63511288669332,-97.30938180537723
-185.26561348661372,-185.26561348661372,-195.7228652285099,-185.264672721053,-97.30938180537723
-181.89502084994012,-181.89502084994012,-200.03930697159035,-186.75663183389395,-97.30938180537723
-186.68393775755493,-186.68393775755493,-197.46473650323753,-187.40918551750164,-97.30938180537723
-182.81110245849985,-182.81110245849985,-199.21595464237498,-187.5736780339874,-97.30938180537723
-184.61659179546,-184.61659179546,-201.2587810967609,-188.33450700864753,-97.30938180537723
-184.33107387212772,-184.33107387212772,-200.99330221356757,-187.8196869947118,-97.30938180537723
-186.31266098855758,-186.31266098855758,-197.96310052183304,-188.55027698091328,-97.30938180537723
-180.73520197502108,-180.73520197502108,-205.73100877638709,-190.0326800440186,-97.30938180537723
-184.12063789003335,-184.12063789003335,-204.02870546519452,-190.73464401848526,-97.30938180537723
-181.52461789155265,-181.52461789155265,-200.05894530868267,-191.444646706833,-97.30938180537723
-188.19820955848058,-188.19820955848058,-199.80518462412215,-191.28558363723997,-97.30938180537723
-183.15216162929624,-183.15216162929624,-198.71528515990727,-190.8892281346073,-97.30938180537723
-184.98769161598392,-184.98769161598392,-193.52506288032004,-191.07173182279493,-97.30938180537723
-188.35761374553357,-188.35761374553357,-191.1828130003131,-192.36306735413328,-97.30938180537723
-192.73299860509908,-192.73299860509908,-188.95527137754414,-191.61938506496975,-97.30938180537723
-182.70423893741273,-182.70423893741273,-188.71397167712252,-192.1381488823501,-97.30938180537723
-183.69333029016852,-183.69333029016852,-188.86915606827694,-191.13819289748514,-97.30938180537723
-186.7042607510143,-186.7042607510143,-177.15044329902344,-190.29984675752002,-97.30938180537723
-185.59084383399096,-185.59084383399096,-181.98507102854185,-190.39773146968597,-97.30938180537723
-190.16238357692706,-190.16238357692706,-183.87680893683316,-191.3729955031197,-97.30938180537723
-183.31335570407853,-183.31335570407853,-182.3799804360728,-191.51312043085454,-97.30938180537723
-181.91671065427363,-181.91671065427363,-181.76585965190867,-192.40061227215278,-97.30938180537723
-183.67925429156404,-183.67925429156404,-183.70840656139654,-192.06948965835016,-97.30938180537723
-183.15914451817503,-183.15914451817503,-184.86299509945235,-192.3303202243537,-97.30938180537723
-184.47969841880683,-184.47969841880683,-185.1658555148327,-192.64521312360702,-97.30938180537723
-180.46337765715396,-180.46337765715396,-184.43948930459084,-192.91830343242253,-97.30938180537723
-180.2161104651488,-180.2161104651488,-181.70149800118284,-192.55998697217407,-97.30938180537723
-189.00286443624373,-189.00286443624373,-183.6517572949688,-191.92308576705048,-97.30938180537723
-182.47661915361547,-182.47661915361547,-179.57641711366017,-191.21622069118243,-97.30938180537723
-183.7025390258501,-183.7025390258501,-176.5147740654952,-191.44401997934037,-97.30938180537723
-186.98372468049513,-186.98372468049513,-177.54215118888155,-191.56558373505982,-97.30938180537723
-188.2587315513001,-188.2587315513001,-179.13186824739176,-191.3882897419667,-97.30938180537723
-180.90598469128898,-180.90598469128898,-180.33520417827765,-191.39370181798665,-97.30938180537723
-185.815932293629,-185.815932293629,-178.7990342917231,-191.4241798738711,-97.30938180537723
-186.84474152941453,-186.84474152941453,-174.2192495853099,-190.58609770496605,-97.30938180537723
-185.42033220755172,-185.42033220755172,-175.2666449215733,-190.2631471540473,-97.30938180537723
-184.0389747735028,-184.0389747735028,-177.76726205561528,-189.151723390143,-97.30938180537723
-182.31480771856116,-182.31480771856116,-177.99827157984254,-188.26841617158038,-97.30938180537723
-185.6485848536908,-185.6485848536908,-179.1660141622048,-187.66960522834762,-97.30938180537723
-183.73520364534252,-183.73520364534252,-180.53449580857966,-187.32485417076919,-97.30938180537723
-185.3245004585076,-185.3245004585076,-185.85363669771604,-188.2607636350605,-97.30938180537723
-193.816626075485,-193.816626075485,-184.68427463321186,-188.86731893280196,-97.30938180537723
-182.58799532264246,-182.58799532264246,-187.91116807797584,-188.58891564024154,-97.30938180537723
-185.6196754748758,-185.6196754748758,-187.25959567667874,-188.26407854210845,-97.30938180537723
-188.41580874084696,-188.41580874084696,-195.2802076941393,-188.97587305371738,-97.30938180537723
-179.62387652416444,-179.62387652416444,-190.73011276289444,-188.0287041759497,-97.30938180537723
-185.3984337833528,-185.3984337833528,-192.39990761625535,-187.7401848526327,-97.30938180537723
-183.4194135094436,-183.4194135094436,-188.80087566459142,-186.6664713229626,-97.30938180537723
-184.3368979449657,-184.3368979449657,-191.4086900568312,-187.23297956528648,-97.30938180537723
-184.19825308770683,-184.19825308770683,-189.27145818287434,-186.051296460493,-97.30938180537723
-187.9600884494864,-187.9600884494864,-180.25118330485685,-185.16642725032986,-97.30938180537723
-181.839364051648,-181.839364051648,-170.30749059342585,-182.92095565716912,-97.30938180537723
-184.53273079595533,-184.53273079595533,-167.5287655420756,-182.60172144800913,-97.30938180537723
-187.16996925146282,-187.16996925146282,-174.6026544999781,-183.3414185136291,-97.30938180537723
-186.64806801930743,-186.64806801930743,-168.85670466067512,-182.49545776650027,-97.30938180537723
-184.398823173621,-184.398823173621,-173.72881164145343,-182.5758060615269,-97.30938180537723
-183.08100024911877,-183.08100024911877,-172.90717422801157,-182.7289995938684,-97.30938180537723
-180.2222448500064,-180.2222448500064,-180.59311920747777,-181.6388934091808,-97.30938180537723
-193.20016928722242,-193.20016928722242,-179.87626730832446,-182.4024919339125,-97.30938180537723
-188.4335698827834,-188.4335698827834,-180.0238148449222,-182.04427036774086,-97.30938180537723
-182.96389102664526,-182.96389102664526,-178.85166805320415,-180.97572393614627,-97.30938180537723
-188.59425433629764,-188.59425433629764,-190.97701550269377,-181.3733017257264,-97.30938180537723
-183.25564373007236,-183.25564373007236,-187.54120380689568,-181.4049496333242,-97.30938180537723
-184.55501896319117,-184.55501896319117,-181.38465839705003,-181.38178759297642,-97.30938180537723
-188.52840512226015,-188.52840512226015,-183.6435763227744,-181.43311875554627,-97.30938180537723
-183.79639178968264,-183.79639178968264,-185.04200450736863,-181.8414126275761,-97.30938180537723
-186.34025661895348,-186.34025661895348,-187.52419718981113,-182.46000781817523,-97.30938180537723
-186.3465102733576,-186.3465102733576,-182.38216430053055,-182.68523760948221,-97.30938180537723
-189.11879557409134,-189.11879557409134,-182.4375511818235,-182.4929879645688,-97.30938180537723
-185.97279839891405,-185.97279839891405,-184.60873855568963,-182.1906562915122,-97.30938180537723
-182.10115848528287,-182.10115848528287,-193.89069794057554,-183.27786743704684,-97.30938180537723
-184.4868209221246,-184.4868209221246,-191.46532761743998,-183.31319531883267,-97.30938180537723
-182.3148061930671,-182.3148061930671,-193.00849755990595,-183.26496783302613,-97.30938180537723
-189.50644549772446,-189.50644549772446,-194.52962029101337,-183.31511263128866,-97.30938180537723
-183.32243754947115,-183.32243754947115,-194.85083960329027,-183.37011557323777,-97.30938180537723
-182.85106519281197,-182.85106519281197,-193.42317330346663,-183.63814942735132,-97.30938180537723
-184.2736306534703,-184.2736306534703,-193.72149981713773,-184.86400818136622,-97.30938180537723
-185.33631375352704,-185.33631375352704,-193.96782113930036,-184.74845037834854,-97.30938180537723
-185.2259193840686,-185.2259193840686,-191.78643470601847,-184.9349914830405,-97.30938180537723
-189.0333369715038,-189.0333369715038,-188.2640039049747,-184.54050225940813,-97.30938180537723
-185.4283017250193,-185.4283017250193,-181.17437573758744,-184.004312346788,-97.30938180537723
-182.80049841409718,-182.80049841409718,-186.15938794132347,-184.71869925761902,-97.30938180537723
-184.62938252934654,-184.62938252934654,-189.50764012524593,-185.09945502241982,-97.30938180537723
-182.75850882267315,-182.75850882267315,-189.41914440450557,-185.43913465384517,-97.30938180537723
-179.47825725768962,-179.47825725768962,-189.9016602069653,-186.5065976975689,-97.30938180537723
-184.71940726944035,-184.71940726944035,-190.1915366403103,-186.6231277710987,-97.30938180537723
-180.36169571805294,-180.36169571805294,-189.40037748044855,-187.19063126633284,-97.30938180537723
-186.59374257856945,-186.59374257856945,-189.96794445814774,-187.14238495400957,-97.30938180537723
-189.3743990808662,-189.3743990808662,-190.08475849477603,-187.1187403495547,-97.30938180537723
-184.20091370710804,-184.20091370710804,-191.5853324494077,-186.75066958757375,-97.30938180537723
-185.88279502184022,-185.88279502184022,-190.04416819611703,-184.84241864646822,-97.30938180537723
-183.46708567002213,-183.46708567002213,-184.9410696449824,-184.77005825997313,-97.30938180537723
-182.96068315446402,-182.96068315446402,-185.6963218342036,-184.65648577366534,-97.30938180537723
-177.5129133210702,-177.5129133210702,-187.13268299581213,-185.4137521176719,-97.30938180537723
-179.2248952773105,-179.2248952773105,-188.07811310725077,-185.0661787801912,-97.30938180537723
-182.65970759825575,-182.65970759825575,-186.78824432672099,-185.834754083864,-97.30938180537723
-179.40586869481294,-179.40586869481294,-187.02891608313018,-186.11643295970785,-97.30938180537723
-188.39245426351613,-188.39245426351613,-189.4350722237229,-187.2692242658359,-97.30938180537723
-182.79784299974824,-182.79784299974824,-193.7406481298692,-187.58513196416231,-97.30938180537723
-183.18673806869904,-183.18673806869904,-196.33008325302657,-188.16239460160418,-97.30938180537723
-184.05614489881646,-184.05614489881646,-202.43796559520865,-189.27977510453854,-97.30938180537723
-187.84514038463777,-187.84514038463777,-202.72174747739965,-191.25290963676787,-97.30938180537723
-186.40870994016743,-186.40870994016743,-202.36487773190242,-191.62370821163074,-97.30938180537723
-187.5200865554608,-187.5200865554608,-200.2924314491441,-190.55170750750506,-97.30938180537723
-182.23910730084054,-182.23910730084054,-199.42176931502337,-191.1791917110608,-97.30938180537723
-182.97851222821254,-182.97851222821254,-194.25614088058646,-189.9402199316906,-97.30938180537723
-184.89163119472,-184.89163119472,-192.6198883190512,-190.05897577791572,-97.30938180537723
-185.56699415298078,-185.56699415298078,-186.24367542201443,-188.39933550874318,-97.30938180537723
-190.94260997383546,-190.94260997383546,-181.26934857328717,-187.86374821715486,-97.30938180537723
-181.932578229631,-181.932578229631,-183.9369845758308,-188.94502854778588,-97.30938180537723
-182.25838441389732,-182.25838441389732,-180.7214381614443,-189.6537291261866,-97.30938180537723
-184.1101399847065,-184.1101399847065,-179.70736980171307,-188.9989804965717,-97.30938180537723
-188.0612944159883,-188.0612944159883,-176.4974354340912,-189.41495453706983,-97.30938180537723
-188.74442622747046,-188.74442622747046,-175.93575699960977,-189.46192722801698,-97.30938180537723
-185.1554434880483,-185.1554434880483,-175.0692171204045,-189.4643198705868,-97.30938180537723
-184.3728089851828,-184.3728089851828,-180.58906065609628,-189.0496311614361,-97.30938180537723
-181.702328387903,-181.702328387903,-185.63321747905553,-189.6807798357646,-97.30938180537723
-182.305401308164,-182.305401308164,-189.39855082906612,-189.8026128144503,-97.30938180537723
-185.577599261672,-185.577599261672,-190.19529900054792,-189.41529778089975,-97.30938180537723
-183.41462315853482,-183.41462315853482,-185.3682783233535,-189.09693650131862,-97.30938180537723
-177.98067403183373,-177.98067403183373,-186.6163126145056,-188.19885206097257,-97.30938180537723
-185.27268420875237,-185.27268420875237,-189.9633072953653,-188.69857643215676,-97.30938180537723
-182.6530800882696,-182.6530800882696,-198.9833103543896,-190.60991709596652,-97.30938180537723
-176.2939844701051,-176.2939844701051,-196.8415368984019,-189.9243105494947,-97.30938180537723
-183.00818746620752,-183.00818746620752,-190.35707229207867,-188.5655664083445,-97.30938180537723
-185.50409828122326,-185.50409828122326,-184.32840462684808,-187.23067742611238,-97.30938180537723
-188.53167556837442,-188.53167556837442,-177.1126335123585,-186.35900657480877,-97.30938180537723
-185.25644049228438,-185.25644049228438,-174.16519868266928,-185.84208832312407,-97.30938180537723
-181.66164583814455,-181.66164583814455,-172.47106464694434,-185.5522237690849,-97.30938180537723
-182.9103276682256,-182.9103276682256,-175.9697088870779,-186.6380774977393,-97.30938180537723
-180.66231282576715,-180.66231282576715,-177.23995479883533,-187.41196787322212,-97.30938180537723
-186.72430723745114,-186.72430723745114,-174.22438256537342,-186.31157535696676,-97.30938180537723
-179.94763798124563,-179.94763798124563,-163.9029264181157,-185.4889743545405,-97.30938180537723
-187.2919894868151,-187.2919894868151,-162.58483080999423,-184.55744783059242,-97.30938180537723
-181.25355042415634,-181.25355042415634,-177.10424485167638,-186.00608333728673,-97.30938180537723
-188.17419557423898,-188.17419557423898,-182.5738340547987,-185.7071369090101,-97.30938180537723
-188.95579745502843,-188.95579745502843,-181.2938890698467,-184.73770889268837,-97.30938180537723
-184.16758151900882,-184.16758151900882,-182.08610595902,-184.26572062329853,-97.30938180537723
-183.65714847959163,-183.65714847959163,-178.4167634957356,-183.21862476927683,-97.30938180537723
-185.7419030012686,-185.7419030012686,-177.7172767126459,-183.86446635038698,-97.30938180537723
-183.35511942938393,-183.35511942938393,-178.9193269773353,-185.18699962946582,-97.30938180537723
-188.71385379784053,-188.71385379784053,-179.04175935211148,-185.1317132983926,-97.30938180537723
-181.2080812949493,-181.2080812949493,-184.45967490606145,-185.2416449689121,-97.30938180537723
-184.0606632315887,-184.0606632315887,-182.0909302003794,-183.54909727150593,-97.30938180537723
-187.1845577097381,-187.1845577097381,-173.35200642980925,-183.06086200179843,-97.30938180537723
-184.40958465996442,-184.40958465996442,-172.57404360505217,-182.8642967646764,-97.30938180537723
-187.8269203408379,-187.8269203408379,-175.1444137157036,-182.36080841920312,-97.30938180537723
-185.30136639323533,-185.30136639323533,-178.67866087037527,-182.11443835262904,-97.30938180537723
-189.1325635232474,-189.1325635232474,-181.60124916852288,-180.7907449770076,-97.30938180537723
-186.60761327173483,-186.60761327173483,-178.28801147202344,-180.25605199418635,-97.30938180537723
-187.27388086226532,-187.27388086226532,-175.90430984704227,-179.88026847983252,-97.30938180537723
-183.1153366033224,-183.1153366033224,-174.53973191704227,-179.49531018632112,-97.30938180537723
-181.2743414949101,-181.2743414949101,-172.88170296782377,-179.34501001609635,-97.30938180537723
-182.7267130473694,-182.7267130473694,-177.707948310384,-179.03220064375387,-97.30938180537723
-185.71865709104503,-185.71865709104503,-177.6222266279559,-178.70095346438495,-97.30938180537723
-184.9073755410319,-184.9073755410319,-179.20632926678783,-179.85433444191662,-97.30938180537723
-185.33864989581872,-185.33864989581872,-176.12151715206977,-179.0611341858068,-97.30938180537723
-180.98574981245523,-180.98574981245523,-177.4327011572828,-180.3522434996827,-97.30938180537723
-186.3779660148806,-186.3779660148806,-180.51536644432582,-180.63994855121535,-97.30938180537723
-184.01809282644695,-184.01809282644695,-179.65479245673788,-179.39961357036773,-97.30938180537723
-184.96390978227734,-184.96390978227734,-173.22140221285875,-178.3802612901154,-97.30938180537723
-183.60856242447946,-183.60856242447946,-172.54108196853332,-178.06205261968518,-97.30938180537723
-183.18765508194645,-183.18765508194645,-170.82945069768732,-178.2114130688156,-97.30938180537723
-186.2386999299996,-186.2386999299996,-167.87456667619603,-177.41996257907115,-97.30938180537723
-181.91600881417398,-181.91600881417398,-167.13370121402681,-177.1138502831094,-97.30938180537723
-180.46758202791955,-180.46758202791955,-161.48341165670655,-176.03320464203864,-97.30938180537723
-184.23709235239548,-184.23709235239548,-167.7686779156876,-175.48822627313322,-97.30938180537723
-186.20252845519565,-186.20252845519565,-170.26637946658724,-176.5258092271869,-97.30938180537723
-180.8432288036795,-180.8432288036795,-169.1479649104527,-176.43048173319633,-97.30938180537723
-183.77123280868818,-183.77123280868818,-172.8049040182097,-176.88693870933895,-97.30938180537723
-188.47721595360582,-188.47721595360582,-177.60135909333974,-176.57727058588227,-97.30938180537723
-184.16555634808668,-184.16555634808668,-178.9628574276934,-175.8619626461508,-97.30938180537723
-187.01858532206828,-187.01858532206828,-178.05803059473857,-174.02635711688535,-97.30938180537723
-187.8401832708432,-187.8401832708432,-187.88689668133105,-175.62903453565693,-97.30938180537723
-186.41403381803545,-186.41403381803545,-199.85286120727753,-179.01300806614918,-97.30938180537723
-185.94114342823602,-185.94114342823602,-202.35066361481847,-179.63765643963274,-97.30938180537723
-184.3475546304506,-184.3475546304506,-196.0487696115456,-179.27545349297063,-97.30938180537723
-183.2777174039464,-183.2777174039464,-190.0134055680118,-179.69545060425543,-97.30938180537723
-184.15387321780466,-184.15387321780466,-188.8833910459369,-179.71294701299476,-97.30938180537723
-183.00943505625997,-183.00943505625997,-188.72479554688556,-179.43795604130048,-97.30938180537723
-179.17961950942333,-179.17961950942333,-192.62907769459696,-179.65509516503462,-97.30938180537723
-186.56106577311692,-186.56106577311692,-198.2571220725989,-180.66851054759587,-97.30938180537723
-188.13577172038174,-188.13577172038174,-203.60371398103445,-181.96651462946912,-97.30938180537723
-183.5302087247066,-183.5302087247066,-195.31889796594967,-182.17584796684804,-97.30938180537723
-180.80959932649824,-180.80959932649824,-185.52791898089973,-180.69774289199384,-97.30938180537723
-187.69496595735743,-187.69496595735743,-182.06451872412362,-179.53579337349768,-97.30938180537723
-189.1552160945622,-189.1552160945622,-186.64382297605374,-180.34544027421205,-97.30938180537723
-184.90308261294732,-184.90308261294732,-186.7227642221062,-180.6227822568727,-97.30938180537723
-185.5435041627823,-185.5435041627823,-186.44418507224606,-181.31843132829687,-97.30938180537723
-180.68145839438273,-180.68145839438273,-185.80573570935945,-181.0556478406432,-97.30938180537723
-181.85246744433246,-181.85246744433246,-177.5728679576443,-179.38580336109644,-97.30938180537723
-180.7924164989965,-180.7924164989965,-169.48311700104082,-178.75678207738176,-97.30938180537723
-185.4687621419685,-185.4687621419685,-164.69061005524094,-178.012701659305,-97.30938180537723
-183.72066644220303,-183.72066644220303,-170.37590322129412,-179.83284257103097,-97.30938180537723
-182.02384773495243,-182.02384773495243,-168.4133164913566,-179.7100049043033,-97.30938180537723
-191.21210380391673,-191.21210380391673,-176.52494182402074,-180.32597301729143,-97.30938180537723
-188.91469013737034,-188.91469013737034,-174.57943552815064,-180.23244463670147,-97.30938180537723
-183.14664142555662,-183.14664142555662,-177.20112166689435,-180.32727441617646,-97.30938180537723
-185.28817606330503,-185.28817606330503,-176.4550251245312,-180.28918651949854,-97.30938180537723
-185.00327342515573,-185.00327342515573,-177.01128845224167,-180.8003032366869,-97.30938180537723
-184.0715667319393,-184.0715667319393,-179.84427202672637,-180.17379579703322,-97.30938180537723
-186.7884317074148,-186.7884317074148,-180.53695097569567,-179.9562258891124,-97.30938180537723
-184.5658611446691,-184.5658611446691,-180.29479401230475,-179.4953198682012,-97.30938180537723
-185.2786789374859,-185.2786789374859,-176.7849855491804,-179.64825001879026,-97.30938180537723
-182.25702605541764,-182.25702605541764,-182.23531858848838,-180.63262329640983,-97.30938180537723
-187.5122035138967,-187.5122035138967,-183.33016449207952,-181.1507400623498,-97.30938180537723
-186.27753308516532,-186.27753308516532,-183.73790014676578,-181.75572123564066,-97.30938180537723
-187.98468803734312,-187.98468803734312,-182.2608205176269,-181.29289828824534,-97.30938180537723
-182.05362012497832,-182.05362012497832,-179.45440495480565,-180.0769942215945,-97.30938180537723
-188.67616600749454,-188.67616600749454,-176.6608615265204,-180.20151705064333,-97.30938180537723
-184.19610586467644,-184.19610586467644,-179.40901856259137,-181.4113190669798,-97.30938180537723
-184.21617130635158,-184.21617130635158,-183.118257348267,-182.0716609650592,-97.30938180537723
-177.807624123433,-177.807624123433,-184.07904605776645,-182.145238940217,-97.30938180537723
-186.50224523406465,-186.50224523406465,-185.36598643639746,-183.14653397083055,-97.30938180537723
-184.10786433728282,-184.10786433728282,-183.4564716968859,-183.89717739298158,-97.30938180537723
-183.83122886529196,-183.83122886529196,-176.24829895450054,-184.10371752190858,-97.30938180537723
-185.57252595432627,-185.57252595432627,-177.1673887478417,-183.6354634020715,-97.30938180537723
-183.98217713209198,-183.98217713209198,-179.76252230817835,-183.1921268565635,-97.30938180537723
-189.37523819718223,-189.37523819718223,-184.73590707684,-183.19458265487197,-97.30938180537723
-185.09148049360937,-185.09148049360937,-189.28609485984603,-183.4977552189706,-97.30938180537723
-184.40862388185542,-184.40862388185542,-189.03404725568194,-183.69785669944815,-97.30938180537723
-187.01791562534154,-187.01791562534154,-184.36890273335908,-183.1528700261923,-97.30938180537723
-183.88340926713903,-183.88340926713903,-184.6662798655331,-183.4668887943759,-97.30938180537723
-189.8623715737335,-189.8623715737335,-187.36983280810765,-183.04312119618587,-97.30938180537723
-187.57144989551358,-187.57144989551358,-181.7563374924967,-180.27787265002544,-97.30938180537723
-183.11830799247792,-183.11830799247792,-187.3705440372073,-181.10769360638633,-97.30938180537723
-186.1350195032113,-186.1350195032113,-188.1351618689149,-182.05274185354537,-97.30938180537723
-181.90461542232075,-181.90461542232075,-187.57077300970326,-182.70360034490182,-97.30938180537723
-186.37377167243127,-186.37377167243127,-184.94607638092378,-182.40711972186935,-97.30938180537723
-180.94316962403394,-180.94316962403394,-184.5970156626,-182.67219924211352,-97.30938180537723
-184.91811789755516,-184.91811789755516,-186.16666106143572,-182.40537337281594,-97.30938180537723
-189.14001339831816,-189.14001339831816,-186.55241283591323,-180.8119281788552,-97.30938180537723
-186.4725710255464,-186.4725710255464,-187.85225789523136,-180.31659757721536,-97.30938180537723
-187.25772824069082,-187.25772824069082,-190.4577475266879,-182.0708911083335,-97.30938180537723
-182.12227527078906,-182.12227527078906,-197.02246713677297,-182.5767822812001,-97.30938180537723
-181.7687809595719,-181.7687809595719,-195.0145208222257,-183.69769402600676,-97.30938180537723
-189.28553376731037,-189.28553376731037,-193.67708544130178,-183.45939434659493,-97.30938180537723
-183.15114667085672,-183.15114667085672,-191.54079395732165,-183.6672062919449,-97.30938180537723
-191.41708917680725,-191.41708917680725,-194.6537016649129,-184.04902304040272,-97.30938180537723
-182.36973916200267,-182.36973916200267,-193.39811817849537,-184.1906757359407,-97.30938180537723
-184.4334982068654,-184.4334982068654,-195.79335144080662,-186.0494700694484,-97.30938180537723
-189.065043081682,-189.065043081682,-194.5561670926125,-185.82653819716947,-97.30938180537723
-184.0921445209959,-184.0921445209959,-195.60578052207327,-186.49963167058178,-97.30938180537723
-187.17544149059228,-187.17544149059228,-189.92359492036672,-185.98042944814802,-97.30938180537723
-184.95346146727974,-184.95346146727974,-185.18029423946777,-185.93017783082234,-97.30938180537723
-182.97407583197457,-182.97407583197457,-181.0048603149217,-184.59367772418696,-97.30938180537723
-185.3020920243611,-185.3020920243611,-179.82823304541262,-184.50915385004737,-97.30938180537723
-178.98067037848585,-178.98067037848585,-179.63520913196416,-184.15402378495884,-97.30938180537723
-183.39671049454526,-183.39671049454526,-176.30096867305673,-184.01821175010784,-97.30938180537723
-182.94070598761772,-182.94070598761772,-180.90265015204784,-184.9689480759019,-97.30938180537723
-185.67134215470716,-185.67134215470716,-178.11857297137473,-185.70433025837806,-97.30938180537723
-180.60535880265118,-180.60535880265118,-182.4916992204105,-186.21748784611245,-97.30938180537723
-191.46266959001335,-191.46266959001335,-178.25042869241824,-186.09075860660442,-97.30938180537723
-188.35664045339513,-188.35664045339513,-180.00522593795242,-186.62447752590236,-97.30938180537723
-183.91262148266847,-183.91262148266847,-182.9505063025773,-186.0732153736401,-97.30938180537723
-187.2694157729971,-187.2694157729971,-189.39397264106302,-185.80643935398365,-97.30938180537723
-190.01676310452203,-190.01676310452203,-190.63741963742646,-185.88905774817948,-97.30938180537723
-187.30692081878664,-187.30692081878664,-192.81855231046603,-186.26557014352667,-97.30938180537723
-187.2591295837123,-187.2591295837123,-199.5008946039372,-188.02750967993413,-97.30938180537723
-187.1700995308992,-187.1700995308992,-192.11984586165295,-188.06074494292844,-97.30938180537723
-186.4763245598734,-186.4763245598734,-188.52515475143127,-187.52755749614607,-97.30938180537723
-182.0138095449928,-182.0138095449928,-186.79134290233318,-186.9521049569257,-97.30938180537723
-183.52495161720745,-183.52495161720745,-196.48484066181464,-188.5719175274141,-97.30938180537723
